p10,median,p90
4870.7666,7369.2837,9502.641
5163.705,7841.896,10148.362
1962.3171,4595.4614,7043.4775
-1658.1499,-212.11963,1475.7671
3134.0154,7142.478,9789.184
3201.481,7259.728,10213.507
2731.2244,6653.298,9605.4375
2012.1284,5963.9336,8909.672
2494.7722,6617.6196,9698.107
17.818848,3471.4478,7112.9893
-2290.186,-139.76074,2349.0642
657.85547,6148.0063,10029.049
1014.5537,6307.7583,10158.256
778.4214,5485.3887,9375.952
650.4341,5275.8022,8673.566
878.46533,5604.2036,9340.014
521.3242,2822.76,6076.9497
-2361.5781,-510.16797,1439.771
3023.952,6753.3926,9716.768
3156.8777,6683.837,9796.635
3223.561,6465.4,9473.082
3122.5344,6291.1504,9150.665
3849.1992,6904.4497,9611.533
1763.3809,4350.894,6892.3906
-1485.5752,49.586426,1679.78
4359.4883,7313.9604,9929.391
4362.2393,7253.6646,9975.725
3999.8188,6817.8457,9395.989
4016.0776,6518.8857,8914.684
4529.0947,7016.9233,9232.483
