p10,median,p90
6928.836,9732.503,11638.452
7196.218,10160.614,12054.406
3419.7036,7506.1553,10218.346
-1979.8223,-433.08398,1543.1274
2612.268,8549.062,11168.216
3163.934,9110.419,11792.786
1383.5,7609.338,11046.891
282.71875,6791.7466,10451.598
1796.8086,8194.142,11534.498
-335.27002,5237.5957,9850.318
-2643.8154,-221.06299,2779.5645
-122.146484,6603.2725,11233.548
3.7475586,7281.7153,11426.283
-263.82324,5035.353,10100.999
-520.4971,4958.2246,9683.062
-182.60645,6091.027,10692.015
1288.0747,5108.5264,8655.849
-2931.4219,-675.8887,1480.102
4292.3037,8441.785,11119.934
5323.466,9028.818,11524.669
4720.132,8331.542,10977.606
4670.252,8239.105,10760.935
5794.521,9021.587,11358.395
4430.849,7451.5986,9869.989
-1617.5625,26.44336,1797.7324
6520.5635,9376.635,11576.862
7080.7935,9847.219,12222.195
6185.9507,8983.97,11222.492
6067.43,8674.32,10862.784
6926.3,9388.275,11359.705
