p10,median,p90
3597.5068,5042.788,6530.3223
3917.2766,5414.1826,7021.743
3401.4856,5040.8496,6684.3965
-278.0381,1052.4514,2701.864
3501.3125,5146.6978,6759.2188
3113.5122,4739.081,6293.164
3060.7886,4557.141,6022.1685
3074.3096,4552.146,5964.07
3556.5662,4978.455,6372.276
3132.768,4621.298,6031.9385
-62.970703,1208.1184,2687.0142
3411.9048,4915.2534,6385.29
3344.2046,4747.6094,6139.771
3269.2969,4623.6016,5987.7944
3272.061,4634.0737,5912.4087
3565.154,4949.2275,6275.453
3262.4539,4542.161,5830.339
30.777832,1150.752,2369.1824
3777.5127,5100.2505,6448.4644
3364.524,4657.0415,5959.3276
3442.8362,4584.923,5822.649
3580.983,4687.746,5904.7173
3856.6438,4965.471,6208.2925
3568.9387,4805.6465,6095.842
117.17334,1211.4526,2706.8887
3615.868,5059.715,6642.8203
3284.2122,4737.079,6376.92
3245.22,4675.123,6226.7793
3353.109,4641.4775,6137.048
3815.26,5047.178,6456.669
