p10,median,p90
6912.581,7741.1934,8585.711
6700.048,7582.012,8445.971
3249.6729,4086.4487,4968.074
-938.73096,-220.84424,573.24854
6243.1504,7134.6606,8045.009
5954.344,6790.1816,7618.0566
5599.067,6409.2793,7265.8506
5394.7183,6204.4175,7063.604
4987.742,5811.473,6673.676
3404.7524,4299.968,5197.8164
-549.93604,108.64453,861.0112
7969.567,8908.709,9997.48
7460.361,8414.431,9392.184
7032.2515,8027.1924,8965.297
6538.986,7474.1074,8490.418
6417.2637,7379.735,8380.778
3015.0957,3884.8838,4817.162
-506.6123,196.72607,995.7339
6045.4595,6993.918,7916.3784
5555.6694,6438.224,7361.417
4887.355,5771.858,6677.841
4923.742,5829.438,6744.177
4483.914,5475.5317,6488.432
3248.0234,4184.2734,5227.257
-740.1958,-39.973633,856.86084
8423.832,9706.176,11204.859
7805.4116,9084.416,10619.508
7158.956,8437.462,9973.484
7045.782,8375.261,9915.867
6816.925,8309.451,9856.494
