p10,median,p90
6447.1494,7652.9785,9199.316
6777.142,8087.2114,9838.01
4738.145,5838.113,7198.7817
-1134.6035,-317.42383,748.9365
5595.2188,6759.7603,8075.872
5036.148,5940.162,7001.37
4499.0527,5405.01,6412.3564
4635.4795,5582.4814,6566.0444
5212.4688,6112.3564,7142.887
5442.575,6396.641,7486.2124
-311.8496,330.2998,1349.3267
7939.204,9376.121,11466.792
6976.634,8258.287,10117.919
6135.33,7350.5703,9063.726
5632.912,6905.004,8542.316
6065.665,7502.966,9267.477
4481.3154,5508.6445,6602.1
-740.1035,11.532715,888.1006
5446.5435,6522.891,7758.219
4683.9375,5759.1763,6965.0615
3931.3875,4897.8438,5935.5366
4398.758,5347.74,6324.4014
4789.28,5800.3447,6948.818
5092.1924,6063.9688,7254.0493
-543.30664,-10.437988,918.7793
7873.043,9656.045,11942.524
6908.442,8405.816,10507.718
6221.6523,7614.342,9524.486
6267.148,7691.3584,9599.023
6556.908,8198.889,10228.932
