p10,median,p90
5448.491,5982.7324,6561.0635
4915.245,5483.6035,6088.4854
2130.1665,2620.0034,3193.3975
-537.7822,-78.26367,440.55396
4553.793,5088.8364,5646.509
4224.4526,4679.5757,5122.3423
4034.2317,4458.554,4936.9316
3723.2568,4151.8804,4601.6343
3468.358,3854.4314,4301.7646
2405.0586,2859.0625,3385.3767
-43.47119,354.58423,884.9287
6481.1123,7208.1357,8065.696
5968.1045,6587.6367,7350.4062
5503.8413,6147.069,6899.5786
4931.5923,5513.45,6243.857
4747.086,5371.669,6090.2437
2169.7812,2650.2,3195.8794
-229.99756,197.43579,682.9011
4415.8364,4956.834,5507.826
4039.0522,4526.8745,5033.21
3400.8706,3864.7437,4345.241
3371.914,3797.7114,4227.91
3130.5303,3601.8638,4075.96
2316.3472,2760.837,3325.3635
-270.95752,108.40332,672.4734
6506.1484,7365.24,8507.318
5956.68,6785.826,8004.122
5481.6772,6356.423,7625.3647
5136.9976,6056.8735,7353.7734
4955.104,6006.9883,7327.83
