p10,median,p90
4620.5977,8165.97,11245.395
5043.223,8551.311,11663.953
2894.8237,6765.2637,9853.554
-2117.4707,-377.88623,1962.645
3057.5637,7584.133,10732.594
3392.9453,7481.6445,10719.344
2658.3723,6720.392,9536.199
1894.1011,5910.7476,8752.977
2868.3167,6698.8594,9464.869
1669.3159,5590.1743,8342.395
-2042.6938,-41.813965,2357.2437
2103.8809,7342.273,10600.302
2361.8955,7200.0493,10588.848
1702.0972,6220.9663,9410.254
1506.4053,5782.352,8762.357
1581.6611,6129.094,9278.11
1610.6934,4551.3364,7715.746
-1965.6611,-421.88525,1454.0186
3802.5818,6890.15,9557.559
3885.944,6873.5737,9547.846
3525.176,6392.3164,9030.089
3350.4192,6181.4023,8744.132
3993.6062,6688.005,9108.26
3574.663,6193.939,8647.402
-1139.772,97.56641,1848.435
5881.7695,8540.978,11499.66
5752.253,8352.082,11313.825
5124.4233,7796.2607,10583.121
4990.218,7464.532,10164.316
5106.3047,7598.674,9953.13
