p10,median,p90
11773.892,13626.746,15525.212
12378.989,14464.803,16569.402
10438.961,12152.893,14199.58
10662.993,12349.196,14397.144
11249.288,13012.111,15056.553
10613.713,12178.445,14116.334
10589.793,12158.502,14072.594
10594.075,12173.284,14127.539
11612.249,13394.835,15591.92
10318.58,11940.14,13847.745
10570.263,12271.219,14281.733
11174.197,12974.221,15112.874
10523.202,12223.647,14260.355
10483.153,12182.247,14213.512
10411.621,12124.213,14139.17
11578.571,13478.169,15716.1455
9977.994,11726.043,13718.317
10177.504,11907.005,13896.226
11001.168,12737.205,14904.535
10281.816,11973.758,13998.627
10311.902,12043.799,14101.786
10286.494,11997.589,14114.311
11557.364,13503.766,16039.373
9941.9375,11712.411,13883.184
10183.464,12032.7295,14305.167
11245.422,13370.661,15823.024
10668.014,12634.942,15126.439
10773.408,12873.163,15324.1875
10654.406,12725.585,15301.191
12116.105,14470.625,17119.54
