p10,median,p90
5095.4863,8772.333,12049.52
6146.4956,9804.708,13370.04
6620.824,10643.178,14531.848
-1665.1807,-39.98291,3434.5686
2966.544,8312.064,12607.846
1291.8667,6514.02,11442.268
1251.0049,5672.616,10595.59
150.41992,3344.949,8582.563
1876.2915,6034.2607,10296.531
5272.3403,9174.755,12562.445
-664.0659,550.99756,3833.71
5378.0874,8933.362,11827.844
5235.421,8414.328,11286.805
4520.9443,7971.7075,10668.094
3718.3389,6682.69,9515.861
5096.9834,8182.912,10747.406
6336.1904,8773.084,10966.868
-884.0332,70.32715,1628.7451
5333.204,7831.631,9856.565
3668.5037,6345.215,8552.249
3769.41,6205.1035,8226.555
3536.6543,5955.7,8113.8228
4377.481,6674.078,8671.487
6700.7017,8720.963,10837.627
-629.21436,113.348145,1687.978
6147.514,8401.992,10616.051
5988.172,8258.782,10577.955
5658.1807,8033.0913,10293.395
4925.3555,7442.1514,9811.538
6192.5146,8495.086,10712.59
