p10,median,p90
7665.199,8627.388,9713.319
8048.3687,9115.592,10335.677
7469.5386,8579.784,9786.525
-1394.6484,-518.97217,571.09326
6362.783,7421.243,8531.694
5768.992,6688.236,7636.366
5256.0596,6210.367,7292.2397
4960.706,5994.681,7114.115
6291.802,7322.5303,8497.412
7683.58,8714.108,10002.232
-455.80225,420.70898,1744.9976
8758.639,9839.469,11554.515
8204.004,9336.289,10965.16
7314.171,8476.513,10065.488
6321.007,7621.0186,9331.889
7558.426,8776.513,10528.274
6873.6587,7927.5034,9183.543
-766.09424,181.11035,1199.8394
5906.471,7083.1157,8248.177
5120.899,6216.6113,7394.971
4128.6055,5203.67,6378.549
4403.468,5521.8687,6596.7407
5722.1294,6857.117,8122.802
7113.2397,8442.664,9923.928
-739.63086,64.55908,1310.584
8853.486,10613.872,12929.484
8565.157,10325.846,12889.494
7629.1543,9641.459,12431.196
7234.937,9506.358,12568.023
7986.093,10261.86,13421.246
