p10,median,p90
7821.743,9111.589,10612.737
8021.9644,9369.681,10959.787
6772.795,7942.5586,9296.955
-1032.6929,2.1577148,1161.9307
6791.4526,7910.7505,9096.464
6172.168,7118.437,8086.466
5505.867,6462.726,7467.6367
5312.3843,6286.4414,7226.8174
6101.4297,7032.418,8032.9014
6856.3657,7905.655,9027.976
-662.8008,244.125,1395.8018
9424.875,10877.903,12820.1875
8326.56,9759.1875,11515.947
7517.685,8888.844,10609.954
6535.137,7963.5327,9602.926
7294.4077,8803.432,10510.199
6194.1074,7266.13,8476.852
-901.1655,150.91553,1246.0469
6428.49,7581.696,8762.513
5582.972,6609.645,7679.3413
4746.5254,5722.3193,6731.6104
4811.8115,5833.6846,6743.756
5141.6826,6205.401,7252.254
6483.4126,7627.152,8843.62
-840.2842,-10.45166,1095.2134
9761.636,11597.638,13761.801
8967.17,10704.888,12888.966
8184.3164,9974.121,12141.99
7667.168,9595.356,11762.472
8152.021,10247.871,12563.758
