p10,median,p90
7013.594,8023.67,9633.436
7235.007,8237.721,9880.213
7908.6416,8871.455,10583.257
-1093.0732,-351.07617,1245.646
6223.3203,7248.8853,8767.2
6392.2534,7269.6797,8674.582
6805.2705,7631.82,9048.143
5639.175,6471.0884,7918.5757
6394.662,7212.9355,8611.331
8240.691,9205.503,10874.635
-84.04199,647.96484,2460.9316
8057.9863,9066.747,11100.903
7683.967,8669.196,10700.568
7652.6206,8663.291,10600.538
6099.475,7089.655,9011.632
6769.7363,7788.5557,9686.06
7671.997,8548.055,9820.933
-997.8159,-250.8291,993.126
6168.606,7105.353,8420.893
6229.538,7186.5684,8586.334
6542.384,7471.1533,8902.915
5800.127,6724.396,8129.6616
6305.928,7234.954,8772.533
8037.299,9094.939,10998.412
-290.60498,367.6714,2060.0586
7792.13,9030.546,11236.117
7474.4966,8646.478,10881.4375
7381.8496,8540.078,10848.368
6471.6304,7590.8457,9932.254
6740.8535,8087.11,10433.998
