p10,median,p90
9289.935,10350.63,11620.142
9927.908,11139.774,12687.92
4961.3647,6042.741,7286.303
-1168.8877,-167.64453,1079.2441
7877.184,8870.411,10075.867
7345.798,8301.564,9344.872
6989.8477,7874.115,8913.259
6416.3823,7293.0024,8360.016
7364.3755,8224.202,9256.124
5172.1484,6057.7524,7011.526
-383.61328,485.7373,1566.9775
9763.474,10838.766,12249.886
9403.459,10449.587,11792.065
8699.565,9757.505,11057.746
7973.5557,9032.981,10358.953
8646.795,9722.136,11104.109
4555.499,5431.34,6528.8335
-496.6377,389.8208,1436.3525
7386.7827,8432.463,9584.726
6930.04,7932.0903,9232.771
5983.413,6924.3667,8100.662
6070.922,7011.8794,8086.4746
6746.531,7759.332,9010.661
4781.302,5899.7583,7221.4956
-397.41797,417.78564,1637.2393
10647.022,12194.115,14359.273
10070.245,11623.693,13847.521
9009.747,10648.322,12958.8545
8981.583,10660.504,13062.49
9213.681,11102.46,13607.35
