p10,median,p90
8091.814,11147.213,13491.764
8139.556,11350.798,13884.594
4988.4717,8891.186,11915.382
-3197.7441,-929.8164,1712.4775
5187.305,10443.125,13219.527
5009.732,9824.992,12769.721
4807.294,9240.75,11850.924
4392.512,8743.576,11513.995
5269.566,9526.13,12161.478
3242.063,7790.798,10719.551
-3065.9424,225.34082,2949.1646
5030.755,11239.287,14201.064
4515.591,10536.74,13798.832
3733.745,9761.88,13038.236
3158.3154,9045.851,12097.684
3551.4663,9385.854,12583.826
4059.7002,7235.1553,10159.865
-2757.0146,-710.25977,1481.2803
7370.3096,10827.007,13575.23
6861.446,10178.035,12831.555
6881.632,9938.79,12509.1
6575.487,9645.714,12102.94
6980.6978,9826.178,12115.071
5692.329,8523.731,11032.373
-1568.8154,15.918945,1941.1846
8416.052,11311.551,13965.245
7761.906,10638.004,13316.598
7363.986,10249.166,12760.355
7076.544,9739.205,12156.135
7686.423,10232.605,12495.685
