p10,median,p90
12057.683,13320.517,14664.422
10759.114,12064.533,13421.512
5947.286,7127.175,8387.4
-1433.5469,-172.56934,1161.5933
8602.741,9826.275,11094.812
8269.62,9357.238,10450.802
6998.4585,8099.282,9244.916
7012.747,8161.582,9265.223
6092.869,7260.9736,8353.606
6202.1494,7551.5576,8859.532
-317.23633,857.07324,2337.587
14304.696,16059.029,18067.398
13624.918,15253.373,17025.213
11615.377,13200.415,14964.233
10795.943,12341.548,14086.703
10111.01,11831.865,13620.746
5785.3076,7071.0786,8518.876
-388.85742,833.73535,2222.8818
8742.745,10125.715,11616.738
8260.3955,9550.629,11037.004
6324.508,7509.1885,8880.176
6878.0977,8047.433,9279.4
6018.448,7293.372,8706.145
5867.7446,7257.678,8743.359
-792.6299,294.08594,1832.8164
14308.941,16365.95,18965.629
13470.351,15554.657,18201.523
11303.668,13287.872,15912.982
11060.143,13119.5625,15757.074
10095.045,12444.053,15150.926
