p10,median,p90
5652.5464,7672.0815,9278.708
5948.5664,8178.4434,9889.518
4187.6006,7181.419,9156.014
-1432.6436,-198.89844,1458.064
1742.3767,6270.02,8725.353
1674.6538,6051.1377,8720.797
1107.582,5068.0425,7878.829
-14.433105,2481.5132,5885.1025
1367.5815,5425.8745,8231.459
1160.5527,5144.6973,7861.3047
-1557.2378,129.77051,2234.0334
1657.5898,6768.0645,9464.453
1697.0776,6701.627,9526.764
1050.0464,6088.4863,9096.717
479.60303,5323.5044,8340.532
975.7573,5684.106,8851.396
1580.0166,5175.1494,8087.0913
-1842.8745,-235.69385,1439.9839
2958.889,6488.3213,8881.657
3015.8833,6339.4595,8794.094
3025.7554,6082.1406,8435.289
2825.0398,5708.876,7976.7334
3690.598,6337.784,8333.649
3808.1697,6421.5337,8384.578
-1074.0586,89.26807,1471.3911
5209.0337,7648.4863,9797.378
5138.9927,7556.4023,9855.123
4892.014,7347.748,9476.041
4653.843,6957.5,9009.324
4955.5005,7220.7505,9096.443
