p10,median,p90
8238.18,9865.877,11804.105
8883.607,10574.274,12805.148
3473.9668,4877.7217,6526.8193
-1425.7354,-308.0747,1202.9048
7420.237,8975.078,10875.113
7220.715,8552.014,10302.772
6943.0127,8212.8,9885.771
6073.2056,7391.168,9132.015
6641.692,7986.1465,9641.766
4187.635,5520.0107,6956.6694
-542.42773,399.0664,1862.8379
9296.403,10960.545,13272.955
8977.546,10669.972,12821.201
8562.548,10313.736,12560.407
7467.629,9091.687,11205.137
7824.7734,9539.4,11731.712
3306.7903,4519.7705,5955.9155
-677.29297,285.7661,1580.8374
7436.631,8850.081,10682.839
6940.334,8402.978,10174.223
6530.613,7849.902,9607.576
6325.8457,7629.2275,9385.73
6522.333,7876.2974,9673.823
3919.4846,5265.706,7024.1763
-503.37354,379.18066,1791.9985
9702.962,11794.49,14686.605
9056.456,11131.912,14077.031
8393.965,10603.972,13617.244
8054.272,10355.711,13442.697
8255.904,10685.275,13881.43
