p10,median,p90
5242.84,7933.376,10419.699
4619.409,7429.5127,10031.479
127.94678,1491.8303,4275.2896
-1223.5796,-280.91016,1192.0063
1733.9021,5755.0845,9229.382
2350.5215,5945.781,8849.995
1990.2734,5118.8506,7721.9854
2070.8262,4969.158,7415.8525
2459.666,5237.043,7632.2236
-8.942383,1286.364,3398.9097
-932.10693,220.67627,1717.5789
3313.2773,7621.466,10494.895
3581.0845,7642.5264,10704.508
2714.2263,6613.605,9673.906
2650.6182,6306.686,9031.6
1917.6416,5654.386,8642.125
-58.543945,765.8452,2876.9714
-1011.46387,-164.11865,1054.4485
2514.2673,6067.3887,8828.29
2850.1284,5998.8784,8806.993
2525.9558,5166.468,7817.2144
2756.8804,5392.296,7817.0894
3062.06,5534.705,7761.6987
513.2114,1635.8711,3771.8604
-543.2705,202.52148,1277.7666
5103.9727,7917.6416,10698.41
4918.991,7738.6436,10661.595
3994.314,6707.2656,9293.055
4208.2188,6684.1187,9111.827
3945.3367,6400.2974,8612.523
