p10,median,p90
5125.5176,6234.7275,7495.826
5175.477,6262.463,7552.295
1621.0188,2469.8345,3367.6553
-763.166,-30.692871,788.8308
4181.9473,5188.5557,6279.5664
4004.4536,4840.746,5811.222
3699.73,4476.764,5395.1157
3457.8103,4225.043,5023.5293
3346.5386,4096.5767,4869.083
2256.0796,2988.514,3746.2378
-348.26172,235.5791,1015.3325
6453.8994,7720.408,9384.772
5754.3203,6944.5977,8436.338
5198.3213,6293.3486,7709.757
4733.837,5733.8994,6972.3975
4721.961,5806.0127,7072.425
1710.8965,2486.1458,3308.9592
-366.17285,340.84717,1076.2332
4107.1724,4988.562,5917.712
3671.9836,4529.5547,5411.458
3319.8752,4065.8706,4891.8486
3202.5994,3934.4617,4620.296
2985.254,3798.6902,4559.4165
2031.5115,2774.3296,3583.6577
-689.99023,-81.88623,663.4773
6468.8413,7871.592,9630.277
5629.3345,7032.5435,8795.153
4951.969,6286.75,7916.994
4879.3936,6230.7544,7799.6924
4705.587,6191.767,7769.963
