p10,median,p90
5196.727,5935.159,6718.6787
4854.9214,5625.6646,6413.2056
1489.8,2122.337,2798.8706
-871.9424,-275.42334,356.3728
3734.639,4417.7227,5122.922
3458.3467,4043.859,4605.6533
2982.739,3596.8003,4214.415
2980.3242,3647.6167,4245.4116
2832.7378,3502.7249,4138.3057
1882.5413,2546.4639,3222.3545
-307.24414,245.45386,943.4165
6188.3447,7309.9053,8607.356
5340.905,6396.072,7569.391
4433.1636,5463.148,6725.7188
4208.8896,5303.718,6473.4434
4044.4634,5270.3286,6499.4297
1163.8374,1822.942,2529.5664
-500.1787,150.89502,807.9348
3476.142,4277.534,5079.2754
3095.5933,3865.4106,4600.4614
2431.7563,3137.3506,3826.8862
2822.94,3513.4292,4145.47
2598.9316,3429.442,4160.6704
1758.5325,2503.6016,3275.5784
-651.5156,-20.378174,706.77124
6304.671,7713.7686,9296.219
5494.82,6982.878,8619.26
4460.516,5982.1514,7637.579
4523.6655,6122.711,7754.834
4415.871,6142.67,7762.108
