p10,median,p90
3215.955,4846.4243,6282.5195
3347.16,4926.425,6365.241
2995.7969,4684.8877,6117.07
-1097.5645,-287.68994,970.88696
3482.6543,5116.3633,6502.8066
3452.2612,4992.561,6365.81
3230.581,4742.498,6018.816
2985.918,4532.562,5789.949
3179.3577,4633.2305,5890.367
3047.835,4512.659,5768.3677
-760.09326,-22.053223,1194.5608
3359.3916,4973.427,6386.104
3379.3276,4924.095,6350.5947
3145.586,4731.1724,6109.514
2943.5542,4560.6387,5858.164
2930.3574,4592.8115,5942.9624
3212.789,4640.519,5913.348
-789.64746,-68.43115,930.3479
3722.132,5232.802,6624.462
3627.5327,5104.2017,6508.7744
3363.8174,4831.691,6269.928
3126.0532,4679.8535,6086.047
3122.1152,4673.399,6056.907
3280.87,4816.6787,6243.438
-738.36816,-49.47168,1050.4453
3720.1736,5248.9424,6777.0225
3609.3828,5153.1294,6707.5527
3335.4043,4917.552,6433.689
3254.3928,4776.271,6270.001
3226.4504,4805.294,6271.5366
