p10,median,p90
3355.588,3696.2695,4030.8015
3444.0742,3786.6482,4109.8823
3003.9084,3450.78,3862.7124
-393.71167,-76.18677,407.63135
3445.9465,3800.731,4133.623
3482.7007,3816.1357,4179.142
3414.5771,3776.718,4138.7153
3289.2354,3707.4922,4073.0627
3442.1265,3796.167,4121.138
2898.9104,3374.2551,3783.351
-262.54785,63.200195,490.12866
3471.4365,3802.028,4162.241
3436.2742,3805.752,4175.79
3346.97,3732.7588,4102.4453
3245.5776,3683.4753,4043.3242
3401.4148,3780.8938,4132.48
2878.5603,3358.3884,3753.5542
-379.2268,-53.048584,375.65796
3399.0068,3756.56,4134.2437
3441.2336,3789.2178,4148.056
3317.6829,3681.7397,4054.3604
3277.948,3662.379,4041.6401
3415.217,3744.9614,4129.2065
2825.1768,3296.3455,3748.106
-266.59863,3.4089355,412.80713
3411.1763,3824.3574,4209.0244
3451.7527,3841.6355,4213.804
3187.1943,3689.8618,4131.471
3361.8281,3796.884,4240.9727
3494.525,3932.8826,4314.9736
