p10,median,p90
13456.389,15014.267,16993.879
13372.871,15032.012,17210.645
10227.977,11601.202,13404.242
-1182.5586,78.259766,1648.4199
11129.527,12467.389,14044.936
10106.604,11187.763,12365.384
9274.162,10385.161,11721.348
9122.463,10264.135,11513.538
9337.407,10319.004,11586.394
10441.886,11655.845,13179.669
-556.92285,634.1592,2407.9473
15729.428,17686.52,20767.027
14154.172,15859.559,18555.162
12992.1455,14625.67,17249.207
11477.829,13050.969,15549.715
12144.9375,13860.37,16458.975
8908.998,10155.476,11497.151
-359.84375,821.60254,2024.6904
10258.98,11583.981,12833.447
8674.744,9873.04,11147.585
7791.542,8990.205,10232.727
7755.617,9034.898,10229.621
8066.6504,9368.773,10760.716
10033.6455,11421.136,13111.162
-552.1377,443.6504,2125.1865
16747.01,19339.754,23167.355
15129.449,17580.994,21500.412
14262.072,16855.746,20954.27
13420.55,16163.824,20582.512
13457.042,16533.348,21011.94
