p10,median,p90
3612.0576,5970.3926,8238.305
3619.9338,5986.0566,8360.961
1998.7761,4216.4116,6424.306
-2009.7788,-563.84424,995.72217
3108.3965,6152.6787,8720.175
2813.3838,5648.894,8172.887
2412.9468,4870.525,7011.0938
1689.9514,3901.304,5876.6963
2145.9048,4400.1006,6410.964
1099.3708,3330.796,5281.731
-1726.2925,-179.28613,1453.1807
3166.2197,6679.45,9846.417
3105.7495,6522.7456,9778.295
2867.0608,5853.753,8807.096
2510.8154,5078.9614,7468.841
2476.651,5149.5215,7573.659
1587.2688,3609.3174,5832.528
-1683.2974,-329.66504,1100.6868
3610.4092,6262.767,8772.051
3146.0854,5768.8867,8223.772
2754.6772,5144.3896,7518.8965
2183.5952,4502.302,6844.494
2012.4792,4438.694,6680.256
1747.8362,3927.2559,6094.283
-1558.3608,-238.54199,1160.5181
4413.0947,7297.1113,10342.3125
4141.1343,7026.1797,10037.512
3563.4575,6311.9727,9251.503
3268.4668,5866.082,8535.531
3229.4756,5804.532,8296.91
