p10,median,p90
5307.696,6022.3945,6908.517
5225.3545,5974.119,6889.915
3840.8706,4464.4,5243.063
-653.0488,-141.66406,517.28174
4683.543,5348.6885,6124.7803
4397.6304,4963.7,5638.8086
4158.3677,4700.449,5371.927
3957.1777,4488.2705,5102.1846
4040.1218,4555.3,5196.7715
3639.7056,4222.1934,4903.2305
-247.73926,183.63623,847.10645
5853.9604,6677.245,7879.412
5651.163,6443.757,7532.884
5182.2637,5928.858,6946.6865
4743.674,5438.759,6408.0327
4906.0586,5647.794,6636.8135
3389.4546,3959.254,4593.971
-589.6763,-68.01611,466.35352
4536.8535,5193.544,5866.882
3954.442,4534.1494,5148.6323
3459.7627,4035.9463,4646.649
3475.643,4085.2961,4663.072
3606.2769,4256.1826,4962.7783
3558.6396,4236.2295,5043.843
-466.76416,-9.791504,743.2971
6404.3745,7685.9434,9289.911
6284.6523,7471.6313,9138.205
5762.0566,7007.9033,8666.884
5326.458,6602.8667,8340.137
5323.821,6714.566,8409.21
