p10,median,p90
5863.9414,6800.487,7783.7393
5844.954,6813.6855,7890.087
2725.188,3660.0828,4573.789
-953.1914,-166.46436,695.30273
4267.8735,5169.8696,6037.9287
4348.6445,5082.724,5879.4575
4117.887,4814.5337,5618.824
3950.3457,4670.5967,5473.416
3862.2205,4586.535,5347.7275
3322.8538,4089.9282,4822.2534
-221.72461,430.83008,1192.9348
6261.0674,7150.97,8277.929
6244.241,7170.8667,8209.52
5642.733,6563.8853,7549.5195
5310.8975,6180.9263,7159.717
5028.059,6006.1294,7044.4443
2418.8215,3293.5244,4182.821
-369.9834,391.4204,1192.3071
3691.083,4549.291,5455.175
3560.9155,4454.493,5414.6
3112.6362,3888.4988,4745.878
3538.113,4259.38,4978.3203
3459.2236,4228.213,5028.55
2849.2622,3761.2454,4634.042
-439.8164,174.92871,1011.9961
6610.995,7840.047,9314.422
6550.1797,7802.326,9400.932
5743.506,6973.457,8565.01
5728.3203,6984.2256,8599.453
5472.332,6874.8164,8496.459
