p10,median,p90
6787.9395,7784.48,9039.759
6912.2437,7928.488,9287.572
3397.579,4299.4443,5464.764
-885.9346,-162.83936,820.4346
6282.1675,7097.7944,8116.1475
5914.729,6622.238,7482.432
5362.996,6012.3833,6842.0747
5184.2646,5817.7695,6601.3716
5626.857,6242.724,7061.751
3467.4229,4168.341,4961.3223
-545.24023,97.87549,1018.209
7592.43,8458.781,9755.564
7116.404,7997.795,9140.166
6567.783,7403.0293,8634.865
5941.2705,6810.4707,8045.767
6345.48,7248.2075,8497.621
3246.342,3918.8237,4720.81
-662.56836,-4.003418,752.75195
6014.653,6778.4214,7575.127
5368.654,6062.673,6860.342
4407.666,5083.3555,5857.2646
4495.8223,5172.9634,5899.0176
4807.4688,5549.9487,6478.8115
3166.9673,3946.3442,5017.368
-572.5039,85.63965,1122.4844
8555.739,9850.82,11574.686
8261.53,9507.922,11289.276
7538.3867,8885.984,10649.781
6982.565,8286.904,10113.502
7376.422,8909.471,10796.962
