p10,median,p90
5199.784,6232.75,7315.1396
5614.8745,6718.754,7967.677
1867.3738,2750.0513,3685.525
-849.9824,-8.270508,905.2549
3798.9834,4719.0703,5694.7075
3764.7378,4540.4517,5451.5815
3290.3188,4111.511,4987.165
2955.751,3845.3599,4662.8037
3173.2603,4003.6824,4856.219
2533.6816,3392.2053,4232.959
-427.92334,299.96973,1234.6392
6760.3184,8023.509,9544.021
6333.7866,7572.6685,8964.098
5284.072,6408.7163,7772.745
4613.4805,5717.789,6983.507
5156.49,6345.0776,7712.1733
2133.9092,2995.6665,3945.3845
-240.50146,571.3176,1434.9568
3708.6519,4602.981,5617.095
3556.8132,4471.677,5523.96
2859.2104,3706.077,4662.3
2876.8213,3669.6077,4472.8486
2892.2764,3799.5513,4715.1357
2304.9097,3146.5376,4112.4814
-778.60693,-59.544434,890.16406
7104.867,8674.812,10702.658
6597.1074,8207.955,10293.901
5143.976,6778.132,8809.347
4964.3755,6607.5273,8623.508
5371.3657,7056.671,9059.536
