p10,median,p90
7331.0654,8321.084,9388.85
7928.328,9033.233,10212.667
8808.4,9917.758,11245.711
-1125.2734,-309.3833,673.2461
6773.883,7776.33,8800.633
6060.2646,6967.9023,7849.854
5525.451,6432.2417,7396.369
4700.4736,5694.3237,6596.5503
6135.963,7083.694,8050.3633
8459.221,9515.412,10667.341
-407.9458,327.64648,1186.0898
7878.1724,8988.139,10251.66
7692.978,8786.718,9947.775
7084.98,8199.292,9379.137
5853.2275,6964.849,8222.483
7279.905,8367.163,9602.268
8304.953,9337.482,10468.315
-1081.5742,-239.00586,618.5625
6181.142,7208.2876,8185.662
5618.337,6588.31,7562.751
4584.192,5491.8843,6440.112
4779.6377,5711.1455,6556.76
5591.3027,6556.4507,7590.5156
8252.663,9451.959,10919.914
-688.7637,-47.92334,908.04834
8479.491,9926.124,11620.176
8320.508,9692.729,11498.542
7867.4004,9302.714,11027.416
7240.91,8750.289,10421.624
7852.4707,9517.597,11393.676
