p10,median,p90
6211.7764,7006.9863,7913.5684
6182.4004,6979.8335,7967.111
5234.1577,6029.9087,6990.9775
451.61475,1144.2207,2094.7168
5943.242,6637.6797,7494.7603
5718.3413,6381.332,7115.1777
5906.8833,6509.3296,7219.8896
4959.775,5558.405,6223.8
4649.329,5245.9746,5903.727
4670.621,5314.08,5946.5425
-623.34033,211.29346,1033.001
6535.616,7198.035,8067.7783
6316.5156,7003.5503,7779.2676
6460.011,7157.279,8009.4644
5202.8794,5933.6685,6850.7705
5220.9883,6071.0854,6970.6562
4330.1523,4966.928,5644.7046
-299.01025,388.8794,1114.936
5328.456,5979.0884,6608.735
4905.784,5519.0894,6170.842
4944.9077,5560.253,6216.725
3980.5396,4600.221,5215.109
3680.604,4354.5195,5077.9814
4601.4585,5286.432,6089.244
-264.30273,296.38916,1120.5527
6976.6064,7851.424,8970.97
7057.493,7902.6123,9177.754
7123.4023,8014.5264,9329.544
6214.9575,7231.37,8639.304
6593.8145,7793.648,9346.285
