p10,median,p90
5966.575,8686.904,11339.501
6129.0576,8840.892,11450.973
3193.4512,5876.442,8671.608
-2226.8115,-665.6216,1368.334
5313.6436,8602.146,11208.5625
5550.0063,8409.395,10994.586
5270.966,7948.24,10269.917
4797.4434,7367.9097,9677.539
5077.095,7668.7583,9899.707
2632.899,5241.0684,7618.411
-1536.9668,-86.72754,1890.7173
5768.916,9066.619,11824.503
5899.64,9016.584,11752.316
5480.8174,8527.097,11180.595
4878.5264,7837.0454,10229.949
4719.914,7637.6343,10188.342
2725.9607,5089.4834,7593.5117
-1982.6426,-461.8745,1294.252
5723.9756,8715.505,11388.395
5642.174,8550.7,11200.037
5421.2314,8191.2437,10830.162
5064.406,7864.289,10370.328
5122.2563,7792.869,10150.432
3722.2322,6244.7485,8824.821
-1377.8804,-13.19043,1716.3252
6417.69,9392.45,12333.29
6157.3735,9109.072,12069.176
5718.6265,8662.206,11516.92
5483.097,8219.348,10881.326
5405.341,8031.4756,10476.85
