p10,median,p90
6732.1255,11059.07,14578.402
6955.267,11094.332,14671.855
3780.7021,8520.524,12514.03
-2610.1426,-503.29883,2375.4136
3993.835,10293.805,14089.809
4695.6055,10530.287,14581.055
4426.118,10119.321,13731.273
3695.4922,9373.927,12978.662
4282.0586,9898.269,13467.314
2222.9492,7976.063,11889.456
-2875.0166,166.10254,3532.8745
2352.8057,10638.461,14892.121
2740.9727,10505.425,15002.613
2326.251,9700.796,14084.945
1743.1274,8763.94,12872.213
2072.5127,8911.445,13262.805
2455.5928,6715.953,10755.984
-2834.4404,-386.83008,2228.442
5225.783,10262.805,13856.178
5851.1895,10441.496,14136.355
6003.4473,10326.503,13987.285
5498.3726,9816.084,13301.529
6201.716,10114.177,13308.975
5442.7305,9138.828,12314.016
-1556.2422,360.31055,2721.9966
7572.6953,11467.227,15115.432
7559.4263,11389.033,15140.93
7159.2773,11065.757,14623.816
6804.1504,10404.467,13813.842
6889.1514,10477.954,13543.777
