p10,median,p90
6745.002,7567.7207,8447.506
6669.651,7560.7773,8495.485
1554.387,2270.5623,3119.0713
-815.2168,-138.83936,632.7114
5336.452,6161.0825,7059.7227
4789.9355,5513.889,6273.2705
4803.463,5536.817,6398.728
4101.075,4869.4155,5635.274
4332.329,5054.8286,5846.392
2208.8174,2932.9583,3780.1333
-227.77881,358.89746,1139.8989
8468.623,9629.387,11010.845
7603.671,8628.882,9863.053
7033.9043,8143.2266,9433.444
5989.2456,7023.466,8284.899
6071.499,7256.6123,8591.654
1614.019,2293.2463,3121.5842
-279.29492,354.30664,1073.4297
4891.357,5766.6846,6651.58
4090.4128,4911.6157,5752.3486
3924.5652,4697.5713,5573.49
3654.3496,4417.838,5150.4785
3723.1636,4544.764,5395.6675
1890.1548,2594.0,3568.0054
-609.9136,-35.43506,733.249
8475.669,9711.055,11265.492
7490.71,8679.99,10310.344
6955.8555,8210.594,9848.79
6582.3984,7845.168,9424.923
6525.9595,7986.2476,9694.557
