p10,median,p90
12610.732,17549.611,22332.012
11805.877,17297.248,22524.523
7486.966,14929.155,20981.625
-3219.8457,-238.66797,4513.2246
7684.47,16365.446,21973.682
8817.94,15410.878,21012.445
6930.2285,13524.387,18569.277
7587.123,14008.313,18592.525
7657.401,13626.8955,18235.441
5422.588,11491.033,16102.503
-2380.417,245.7207,4278.247
7557.507,14865.144,19946.379
8327.254,14595.042,19518.068
6862.4097,13106.319,18006.582
7318.61,13323.817,17703.91
6703.4585,12877.563,17676.398
7869.7793,11676.072,15531.466
-1686.9795,37.231445,2718.377
11548.705,15494.369,19458.281
11131.148,14872.642,18913.475
10016.439,13600.946,17708.459
10036.073,13662.535,17627.758
9293.466,13014.435,16958.37
8666.401,12355.903,16440.094
-1186.3652,250.75781,3250.7383
12099.942,16170.264,21092.166
12133.371,16151.816,21113.953
11233.227,15168.2705,19991.371
11429.246,15072.048,19719.182
11364.269,14888.835,19067.3
