p10,median,p90
10152.351,12158.128,14449.369
10657.036,12676.024,15184.839
7320.2163,9029.737,10995.527
-1630.7803,-121.833984,1683.9756
8654.57,10401.15,12417.312
7946.9424,9487.402,11351.23
7569.6416,9081.722,10922.012
6883.9463,8523.005,10306.839
7567.9395,9146.715,10905.967
8176.339,9823.284,11641.91
-602.3574,741.0205,2506.7183
11963.025,14113.799,16875.61
10871.012,12919.57,15478.853
9830.916,11804.856,14247.387
8735.982,10723.38,13070.814
9011.199,11156.945,13584.91
6443.3813,8220.118,10051.754
-962.1221,499.72363,2114.959
8274.44,10000.37,11919.818
7274.622,8982.857,11020.557
6873.338,8476.789,10380.673
6938.6646,8600.366,10458.549
7094.204,8844.109,10862.809
8037.4326,9769.973,11975.444
-926.0332,284.26465,2034.9624
12939.94,15692.094,19518.344
11155.669,13746.736,17203.502
10003.983,12672.318,16118.221
9697.795,12421.368,15889.097
9710.547,12596.1,16005.369
