p10,median,p90
5002.2974,6403.9727,7858.422
5604.6543,7001.83,8595.457
3771.4026,5160.669,6589.922
-1546.2412,-234.78369,1126.1655
3570.8096,4974.881,6394.941
3322.3599,4695.658,6127.4746
2616.9604,3937.6099,5323.0303
2726.1938,4139.657,5558.8467
3818.3838,5144.1655,6495.3506
4592.1484,5877.2563,7299.306
-707.1821,432.9077,1738.9128
6472.2554,7880.4663,9513.928
5722.592,7195.4165,8764.745
4506.552,5987.506,7554.2773
4008.1084,5557.697,7114.882
4820.342,6329.211,7894.286
3631.6597,4963.812,6347.493
-1138.7534,90.44043,1298.3506
3669.0088,5009.0396,6344.239
3458.6807,4802.936,6202.0625
2561.8745,3960.4915,5354.069
3061.0771,4491.5747,5887.4316
3692.1199,5117.181,6506.597
4592.5215,5929.6895,7342.3823
-1117.252,4.4018555,1195.5247
6281.456,7931.592,9637.242
5754.0186,7391.282,9138.954
4039.1665,5785.2373,7465.0
4411.6885,6084.4673,7696.884
4777.6514,6555.5684,8160.6387
