p10,median,p90
5320.7954,7854.996,9557.739
5743.3438,8190.287,9765.82
4558.6064,7792.046,9571.6455
-1551.6792,-481.31104,988.4741
3586.9883,7914.5205,9735.932
3854.5933,7693.413,9656.704
2938.814,7353.9785,9366.085
1458.727,6184.726,8542.623
2976.484,7408.4272,9290.705
2335.8193,7094.075,9075.357
-2433.1367,-133.03027,1736.6509
1718.8042,7585.1504,9658.571
1778.3423,7370.7,9584.51
946.29736,6736.471,9152.4795
294.31787,5952.268,8590.646
1618.7441,6702.994,9224.119
3541.45,6683.085,8699.262
-1797.8965,-398.0923,1052.3135
4784.7427,7752.3027,9751.168
4770.6377,7732.0176,9630.444
4692.132,7572.4688,9561.593
4210.418,7231.1357,9276.785
4859.3047,7674.213,9485.557
5160.421,7759.0444,9587.042
-1186.3184,38.556152,1402.3652
5876.115,8356.559,10188.519
5694.827,8143.0024,10054.57
5237.3804,7914.183,9762.15
4721.817,7368.604,9323.664
5138.4604,7796.0107,9508.148
