p10,median,p90
6457.2603,7582.7495,8874.604
7288.4194,8559.84,10151.268
6597.7876,7807.2188,9215.669
-962.2095,-85.850586,1003.34766
5285.38,6435.6772,7650.123
4832.517,5886.8384,7000.2373
4378.3535,5441.673,6565.1353
3930.132,5143.25,6240.142
5196.4146,6278.4443,7390.7925
6676.964,7825.6,9147.754
-489.96387,284.32275,1260.0464
7617.648,8860.538,10517.892
6560.763,7761.9136,9134.381
6420.4424,7719.569,9148.463
5259.5557,6573.581,8026.4395
6573.9863,7938.271,9590.355
6101.7744,7253.817,8499.004
-751.1011,104.10889,1087.6582
4799.2515,5928.5186,7146.9717
4415.427,5580.2686,6828.7695
3899.28,4989.83,6191.628
3783.2112,5005.5874,6149.264
4798.7915,6046.0654,7376.743
6438.9424,7727.3037,9308.458
-504.80957,188.75488,1201.8569
7739.6416,9374.464,11392.203
6758.5566,8223.084,10160.604
6467.899,7947.399,9814.948
6226.361,7765.296,9595.439
6754.566,8501.542,10526.359
