p10,median,p90
10387.855,11445.911,12602.211
9562.445,10646.01,11838.897
5001.025,5976.635,7038.0664
-1234.1436,-302.28223,739.5884
7369.914,8340.415,9389.551
7721.9014,8566.695,9369.227
7288.075,8101.2637,9065.0625
6746.016,7608.2295,8510.787
6600.5337,7342.6875,8237.114
5224.842,6122.257,7042.3477
28.49414,848.0757,2008.3096
11801.391,13080.041,14960.142
11855.096,13079.225,14769.526
10658.203,11860.264,13539.865
9021.975,10128.885,11798.245
8973.072,10170.704,11764.723
4121.574,5142.1484,6254.384
-561.9551,402.43994,1395.3643
6733.1665,7709.682,8614.096
6744.742,7658.2793,8557.428
5974.298,6879.9023,7717.285
6011.9746,6841.218,7672.6504
5534.3203,6424.0713,7287.1987
4673.4023,5670.926,6705.913
-584.2637,179.95068,1293.0195
11720.881,13421.314,15536.136
11865.814,13572.746,16083.096
10565.226,12380.002,15097.145
10045.078,11916.006,14918.102
9780.115,11944.928,14954.541
