p10,median,p90
5335.7056,8047.324,10845.701
3943.028,6658.6953,9321.396
667.26514,2410.6057,4999.143
-1750.9121,-412.6001,1277.3286
3515.885,7039.2915,10039.28
3789.218,6996.209,9945.273
3645.7886,6499.119,9171.309
3965.5645,6790.6206,9327.135
3246.3235,5876.7607,8329.079
549.7251,2394.0261,4560.1426
-1196.7148,122.08594,1921.5007
4302.183,7900.7036,11271.3125
4569.0234,7964.3867,11271.574
4112.152,7399.148,10671.131
4116.575,7382.463,10268.547
3285.66,6252.2886,9085.057
456.7622,2139.3203,4515.6367
-1341.8267,-170.4458,1275.3125
4487.8228,7840.3643,10870.067
4239.302,7441.555,10470.943
3870.4526,6820.1426,9834.431
4217.559,7161.211,9917.742
3474.3652,6160.953,8769.426
1047.8628,2873.5732,5321.7715
-1030.8857,106.82666,1506.4971
5072.011,8234.833,11307.576
4650.6167,7902.1094,11154.273
4126.3833,7151.026,10189.93
4622.336,7406.1924,10263.439
3761.0012,6431.963,9004.381
