p10,median,p90
13715.689,15774.7295,17800.297
14078.561,16139.354,18266.82
16389.51,18497.695,20903.732
-1287.5918,99.43457,2116.2432
13833.433,16012.218,18304.309
12132.245,14417.619,16726.477
11043.845,13434.982,15958.917
10989.816,13522.778,16235.918
11829.762,14344.312,16857.717
15132.133,17893.83,20547.332
-1305.5859,317.96582,2525.7197
14249.596,16903.697,19765.912
12950.598,15652.301,18371.27
11600.67,14538.613,17447.867
11634.329,14690.072,17661.355
12459.515,15596.323,18611.938
14537.147,17432.928,20552.145
-2461.957,-287.91504,2158.9434
12691.179,15758.775,18888.03
10635.291,14005.311,17307.867
9709.734,12980.991,16230.754
10675.417,13947.572,17181.488
11282.264,14753.653,18154.172
13864.003,17379.074,21323.742
-1660.3906,349.71484,3072.337
13540.992,17384.34,21682.041
11689.204,15697.15,20227.79
10394.477,14837.655,19452.477
10750.492,15090.079,19657.59
11289.537,16183.802,20687.098
