p10,median,p90
7528.7764,8556.428,9698.658
8458.693,9645.931,10998.497
3632.1775,4762.37,5961.967
-1143.8672,-115.99658,1124.6753
6490.8457,7538.6133,8785.296
6303.9526,7338.167,8497.623
5509.9033,6463.6562,7646.004
4940.3574,5970.7905,7136.3423
6058.8623,7062.107,8219.986
3901.4976,4991.7646,6124.4644
-655.6299,237.33984,1447.8867
8606.958,9733.76,11115.15
8475.855,9634.694,10918.637
7597.907,8732.921,10090.986
6695.1875,7802.5703,9170.92
7813.6055,8938.496,10278.247
3406.2046,4486.1855,5757.162
-659.97656,280.70996,1484.9121
6246.392,7313.3003,8548.528
6270.8516,7313.586,8604.522
5123.424,6093.105,7386.325
4980.967,5970.445,7258.4204
5885.6484,6935.3486,8292.018
3813.138,5005.122,6438.0835
-684.6138,175.23584,1475.8857
8927.358,10292.988,12168.664
8604.482,10017.814,12026.67
7445.236,8818.832,10873.479
7100.991,8558.264,10693.223
7777.7847,9449.048,11603.475
