p10,median,p90
4479.2573,5490.5083,7740.378
4793.118,5871.3486,8044.46
4477.6953,5485.2573,7433.0586
-668.0415,-130.52295,1313.3401
4189.4907,5051.649,6758.1
4067.742,4738.791,6166.619
4105.3623,4753.444,6114.3906
3778.4592,4418.9243,5774.871
4521.5034,5189.7114,6559.6543
4590.4565,5453.6426,7055.8154
-124.875,361.09033,1810.2705
4936.0454,5868.3887,8285.624
4720.598,5568.3335,7630.0415
4477.5234,5320.1304,7368.5947
4121.547,4940.3213,6747.5366
4597.723,5501.1357,7434.6367
4317.9814,5053.8687,5958.8545
-430.4541,45.634766,809.57275
4140.429,4878.1206,5867.1943
3873.7476,4655.459,5651.742
3833.7417,4546.928,5498.334
3831.2568,4550.756,5508.129
4389.271,5083.75,6092.547
4538.094,5335.8794,6475.7383
-200.98535,168.90381,1010.7527
4984.798,5946.5825,7552.5273
4679.692,5616.0386,7113.3525
4411.9976,5398.649,6968.7646
4344.85,5351.292,6949.3086
4655.7754,5719.5645,7386.4014
