p10,median,p90
6661.8047,7862.1904,9531.6
7235.994,8502.481,10419.576
5806.8584,6907.0103,8411.275
-1233.6982,-391.48877,869.24805
5372.754,6483.9253,7858.061
5028.939,5982.0337,7227.271
4863.6978,5770.8984,6965.0376
4692.74,5637.0312,6802.209
5725.4624,6629.088,7827.342
6312.4717,7363.4883,8766.686
-230.60742,495.9912,1846.2256
8051.574,9335.664,11552.449
7287.8096,8571.912,10636.369
6515.953,7729.5635,9785.593
6085.872,7305.458,9193.751
6661.636,7942.395,9936.63
5635.915,6608.2227,7887.474
-651.0464,130.10449,1176.0376
5411.2456,6481.0283,7807.26
4902.509,5975.0054,7358.7993
4257.7915,5233.142,6514.378
4758.062,5772.189,6990.371
5543.355,6572.218,7969.4976
6047.366,7198.0044,8710.154
-563.145,86.61133,1296.6411
8034.3115,9603.126,11895.549
7132.3467,8606.68,10900.326
6278.584,7806.7617,10133.922
6330.4087,7888.3696,10284.893
6645.226,8322.051,10764.451
