p10,median,p90
6032.33,7090.5244,8166.7607
6346.5645,7474.4424,8719.032
3401.3225,4447.425,5471.363
-945.42676,-9.634277,1002.8574
4892.746,5889.3926,6935.051
4447.3145,5304.4873,6277.245
4119.094,4988.54,5978.833
3605.267,4580.176,5506.6987
3864.8389,4790.912,5747.1323
3912.8384,4864.7734,5863.959
-505.229,297.4458,1280.7908
7369.078,8605.258,10026.542
6822.6562,8000.8516,9288.692
6147.938,7305.7803,8528.178
5634.352,6741.9316,7988.186
5893.2544,7062.1826,8423.119
3465.9263,4463.523,5508.6934
-341.93262,557.7539,1528.8625
4842.5527,5859.713,6936.2666
4187.026,5170.2837,6284.6885
3660.1912,4553.11,5608.369
3538.9385,4455.4146,5335.441
3574.587,4567.266,5580.752
3728.2769,4687.664,5748.58
-801.7241,-64.98193,928.6328
7708.593,9214.253,11145.894
6885.8345,8364.393,10228.043
6102.553,7574.9443,9414.325
6026.0366,7517.042,9380.035
6096.4526,7721.199,9578.882
