p10,median,p90
4247.848,6296.642,8063.096
4248.5234,6374.2085,8163.455
1474.136,3352.5693,5244.9326
-1578.4595,-344.35547,1002.43677
3071.7344,6236.354,8334.213
3107.0488,6147.8877,8434.59
2882.8523,5725.2715,7767.54
2134.7327,4781.5933,6892.063
2377.7798,5024.03,7036.028
321.15527,2505.7544,4580.811
-1908.5352,-65.88428,1473.5156
2056.7195,6070.241,8567.967
2008.5237,5931.9814,8605.053
1845.7727,5472.308,7994.91
1244.6909,4558.655,6850.5396
1164.9221,4641.26,7010.051
293.34863,1975.6963,4050.774
-1888.5396,-463.99268,931.1162
3088.4597,5965.617,8113.4824
3131.4006,5936.635,8178.7793
3145.8145,5805.1963,8066.149
2711.6218,5314.9253,7498.272
3073.6187,5544.2793,7506.083
1327.3264,3400.8462,5355.1094
-1160.0454,87.69971,1268.0884
4537.2505,6909.5293,8999.295
4263.466,6651.838,8800.072
3969.8047,6386.6396,8411.424
3444.142,5607.3765,7460.9717
3636.789,5739.3906,7478.7686
