p10,median,p90
4931.7427,7271.733,9449.987
4261.2354,6557.943,8734.166
950.21436,2520.4946,4564.497
-1887.0283,-604.6719,944.0737
4813.881,7773.882,10322.674
4737.2847,7411.0215,9931.295
4267.83,6683.101,8867.144
4106.796,6382.7676,8494.941
3838.5415,6136.3237,8087.081
900.7505,2642.2346,4434.6074
-1375.9199,-100.82178,1479.2241
5422.442,8437.176,11221.558
5128.752,8056.166,10820.951
4301.0376,7158.34,9892.17
3983.4873,6729.5454,8998.44
3575.505,6122.0293,8437.401
511.13184,2201.222,4200.5083
-1651.3628,-380.667,985.37695
5164.5166,8232.373,11049.404
4712.2373,7604.089,10186.371
4180.425,6935.55,9520.923
4104.9844,6798.5366,9105.045
3872.1602,6313.582,8433.346
1161.6328,2990.0386,5015.7573
-1073.2451,84.82715,1336.8169
5821.0977,8614.693,11358.162
5317.453,8065.1006,10781.418
4536.7866,7170.731,9561.089
4586.009,6876.442,8975.71
4119.2207,6321.3027,8338.084
