p10,median,p90
5320.4185,5887.909,6465.458
4785.4805,5366.937,5949.707
2015.7905,2514.5679,3074.0908
-832.3496,-288.12695,243.7041
3970.4675,4515.4497,5063.534
3792.1367,4267.4355,4717.691
3584.9956,4082.2031,4597.801
3198.3726,3719.816,4193.998
2853.352,3391.2312,3841.493
2388.144,2958.814,3485.6238
-215.98193,301.34204,886.0596
6742.1167,7606.8467,8539.877
6121.064,6854.419,7698.659
5360.2764,6095.0796,6906.5586
4611.5527,5310.492,6152.6025
4480.214,5277.3257,6079.878
1982.9915,2605.5107,3247.8872
-347.9204,218.27832,805.9385
3615.6143,4247.888,4837.703
3344.283,3934.1572,4511.729
2877.898,3439.5042,3993.9204
2722.3345,3303.6833,3830.0623
2490.1982,3070.399,3634.2705
2224.4883,2801.1895,3419.012
-531.5122,-36.050293,606.56836
6395.549,7406.87,8583.277
5870.322,6872.1914,8163.494
5122.919,6059.5225,7229.1846
4792.3013,5795.313,6972.2695
4480.3423,5669.6313,7082.1577
