p10,median,p90
5204.3726,8309.178,11334.721
4992.563,8484.758,11671.524
3956.057,7548.8203,11495.041
548.9741,2928.8408,6300.9805
4959.5557,8491.565,12428.125
4501.8545,7966.047,11478.585
4222.786,7559.0425,11207.573
3878.7444,7256.718,10859.326
4126.5845,7460.8994,10882.439
3924.2607,7079.5547,10475.261
720.2827,3092.9773,5738.584
5384.807,8177.214,10994.346
5254.761,7770.1455,10483.579
5118.3813,7446.9395,9957.111
4906.985,7052.426,9310.365
5225.7993,7336.773,9639.838
4333.7163,6500.418,8928.584
1226.9114,2757.387,4805.4116
5825.5415,7997.5283,10429.867
5185.636,7280.1353,9556.746
4981.8027,7056.5283,9272.361
4928.1226,7004.6787,9297.49
4889.7817,6958.7617,9269.017
4559.193,6675.8438,8965.672
1115.1831,2899.3604,4730.3423
5958.1567,8067.799,10509.164
5220.922,7395.1055,9800.741
4925.211,7188.664,9669.059
4871.4365,7098.202,9657.732
5011.2646,7220.657,9565.188
