p10,median,p90
4432.575,5458.0903,6587.11
4742.9233,5825.9385,7069.448
2749.6624,3739.58,4712.7856
-1124.2124,-232.71191,732.2549
3937.1084,4929.7764,5969.079
3543.2383,4434.8096,5400.515
3344.9531,4244.2754,5206.555
2909.6616,3892.2915,4823.501
3407.8474,4318.308,5269.829
3293.1836,4252.2036,5197.504
-507.40332,269.83032,1239.5767
5568.7075,6695.634,8163.055
5020.327,6133.732,7482.0166
4481.1255,5530.0645,6767.6787
4134.431,5192.0,6380.174
4440.1006,5573.203,6881.855
2758.7876,3740.808,4683.901
-631.6382,232.7229,1100.2854
4012.2083,4930.305,5902.598
3505.2336,4431.843,5456.7505
3098.166,3952.313,4877.3228
3121.1714,3963.7449,4810.588
3450.273,4350.591,5317.09
3290.8074,4234.723,5244.8438
-635.6074,91.33569,972.5615
6108.9175,7552.2275,9367.534
5424.533,6851.1533,8547.078
4602.0522,6028.99,7685.8745
4405.3345,5839.7417,7421.4062
4641.346,6100.7695,7687.537
