p10,median,p90
3868.7485,4626.586,5536.168
4206.2847,4951.5225,5913.6025
3727.462,4456.8184,5359.322
-596.65576,-85.04785,718.1089
3254.0957,4018.8533,4928.654
3193.0994,3912.2256,4779.1514
3079.209,3763.8452,4636.444
2678.68,3435.2197,4345.877
3230.3042,3932.2222,4768.9473
3773.4246,4469.3955,5334.5996
-439.33325,41.092285,809.93945
4117.138,4831.3228,5811.7905
3972.8564,4703.101,5651.3115
3924.0923,4682.8267,5647.284
3652.0654,4430.918,5412.7324
4015.5522,4806.1367,5805.7505
3551.2515,4285.918,5122.3555
-166.6958,326.43042,1028.9475
3221.598,3932.5186,4823.1084
3008.5442,3786.5945,4734.4487
2770.9407,3492.5947,4422.4717
2721.577,3461.9487,4367.154
3125.6423,3855.8591,4807.045
3588.0508,4345.1304,5389.374
-418.44434,-8.364258,807.4634
4206.9497,5138.773,6464.727
4029.4744,4944.962,6333.58
3824.3972,4872.7285,6307.3857
3762.1946,4884.876,6407.207
3957.6084,5019.6943,6603.5005
