p10,median,p90
8576.761,9516.328,10402.967
8027.496,9025.776,9977.306
4559.409,5566.1426,6508.381
6457.5947,7464.8354,8489.181
6428.3047,7393.2993,8414.159
5944.5283,6905.4565,7787.477
5858.5874,6778.088,7664.7563
5479.331,6412.643,7281.4766
6031.438,6963.104,7835.596
4511.241,5480.3926,6482.334
7581.006,8530.171,9456.884
9165.044,10118.973,11078.167
8812.623,9833.376,10854.625
8143.943,9126.498,10117.195
7845.2764,8804.252,9773.604
7682.31,8711.5205,9707.079
4894.8096,5842.8643,6861.485
6605.7207,7624.7437,8686.068
6567.7446,7616.5396,8692.798
5645.867,6625.366,7655.6016
5421.7627,6367.4277,7373.912
5162.653,6160.081,7179.9
5573.6543,6547.6357,7554.7124
4442.212,5448.0425,6463.157
7379.6006,8425.067,9406.662
8866.014,9944.569,11008.73
9081.321,10164.946,11199.27
8976.184,10060.119,11114.359
8629.725,9777.35,10928.582
8381.022,9666.149,10816.2
