p10,median,p90
4439.022,6679.758,8929.828
3677.5376,5872.5854,8067.5586
520.2388,1736.925,3667.1958
-1473.7959,-484.26416,898.9082
4088.9292,6988.789,9653.742
4372.2104,7005.1235,9630.956
3907.9243,6249.1006,8518.631
3878.752,6093.583,8258.989
3555.006,5768.4844,7827.8125
587.3008,2056.5156,3869.7385
-993.0342,-5.648926,1492.2788
4916.083,7859.759,10922.979
4862.9355,7722.921,10782.363
3966.8367,6732.458,9612.975
3915.103,6540.2046,8941.118
3452.35,5881.388,8249.794
270.73193,1629.8569,3642.0127
-1224.8008,-230.33936,1027.5142
4420.0254,7582.189,10489.513
4374.3125,7274.231,10106.172
3635.805,6310.3267,9078.427
3757.5781,6385.0444,8819.08
3547.332,5884.3784,8133.2617
876.7339,2342.5867,4368.6274
-824.1841,81.94287,1253.7207
5196.2095,7993.882,10923.096
5029.362,7782.2656,10762.402
3997.9897,6613.5034,9164.183
4291.807,6562.5107,8828.5625
3809.609,6017.111,8144.6533
