p10,median,p90
3998.9292,4422.3647,4857.0684
3772.2764,4226.7915,4679.0625
1138.8535,1553.6085,2011.0951
-514.7256,-120.49414,306.15747
3575.4167,4040.2275,4524.9043
3231.6968,3649.2112,4054.1729
3076.542,3478.0159,3908.5906
2735.443,3138.268,3544.179
2595.4429,2997.1567,3417.4326
1426.7914,1847.0524,2312.5088
-247.79492,111.69043,524.3867
5017.6226,5618.8516,6235.919
4451.358,4969.146,5534.0776
3992.3557,4519.992,5080.6973
3587.7368,4097.7383,4705.9185
3525.6226,4085.8145,4667.5166
1054.1892,1461.418,1938.9172
-244.0874,129.60742,562.3484
3342.4182,3853.7048,4340.5664
3006.464,3483.941,3982.6428
2604.4282,3059.8943,3531.874
2530.2363,2969.512,3397.5647
2329.2126,2814.4832,3287.7122
1237.1453,1669.1339,2218.099
-452.52002,-88.82373,360.812
4969.973,5653.671,6423.414
4367.134,5034.8296,5865.718
3904.0972,4544.413,5300.9575
3781.389,4473.7993,5246.491
3726.452,4492.957,5361.008
