p10,median,p90
4802.089,5808.201,6815.6904
5300.2197,6349.294,7515.326
3504.741,4456.0435,5445.779
-743.0679,134.95361,1061.9111
3136.789,4117.038,5096.2246
2778.686,3674.9968,4578.5938
2590.4236,3504.7554,4409.9395
1825.2625,2701.893,3641.8833
2405.8398,3355.877,4261.6685
3645.9072,4562.362,5519.1333
-472.22803,320.93384,1239.7334
5480.385,6501.6914,7666.699
5133.4536,6184.45,7275.8413
4754.5015,5817.2983,6924.195
3753.615,4834.2524,5955.3496
4522.823,5603.0156,6733.3594
3133.5535,3989.3076,4881.4126
-226.2666,577.0637,1373.1365
3117.9243,3935.2202,4750.5024
2605.4524,3441.6655,4276.3687
2360.4985,3156.4102,4054.9927
2037.3691,2854.8943,3706.7393
2440.0142,3365.3105,4314.2803
3860.278,4801.0576,5860.141
-363.76904,347.09058,1195.4722
6241.7285,7538.338,9097.525
5745.0806,7010.8633,8502.17
5152.604,6490.097,7893.256
4718.608,6076.594,7567.634
4975.6406,6376.28,7813.4014
