p10,median,p90
8443.715,9704.72,11000.199
8232.979,9586.887,10902.903
7089.598,8506.928,9940.52
-1052.1641,-139.17969,876.9956
7441.67,8933.56,10385.373
7266.837,8598.902,9988.102
6693.2197,8074.6416,9527.355
6290.4443,7732.077,9227.54
6207.7407,7699.449,9161.793
6815.6865,8319.546,9790.17
-973.19824,-9.864258,1171.6743
8625.842,10288.737,12180.986
8578.019,10175.529,11904.616
8294.334,9969.13,11683.817
7476.9814,9280.981,11144.624
7423.903,9430.639,11334.172
6125.837,7750.9443,9320.407
-953.7002,152.35254,1295.127
6856.51,8568.562,10267.479
6164.1113,7944.4365,9684.14
5468.7676,7104.4365,8706.905
5768.4653,7502.7583,9085.331
5110.336,7036.552,8825.635
6312.925,8201.38,10127.352
-1091.9619,28.594727,1395.9463
9129.02,11425.322,14108.969
8882.798,11206.918,13933.354
8432.057,10841.537,13526.917
8283.788,10897.752,13645.724
8162.652,11023.171,13822.43
