p10,median,p90
5262.782,6103.5244,7058.5205
5319.5835,6173.5645,7138.3467
5414.917,6293.145,7282.298
-862.58936,-174.57812,707.2964
4831.109,5676.2993,6636.233
4151.5806,4907.154,5779.093
3463.3696,4266.3203,5170.973
3296.8318,4206.7812,5097.495
3675.1462,4509.2637,5374.9966
5298.905,6152.879,7165.6562
-461.08984,211.84766,1172.5806
6420.5176,7398.815,8752.1455
5683.0806,6674.912,7979.2744
4927.578,5953.3433,7247.06
4657.474,5764.4507,7087.202
5067.29,6193.296,7549.7964
5266.435,6183.171,7134.84
-419.34277,297.34277,1150.3169
4664.3203,5599.072,6588.1406
3647.3252,4583.2764,5590.5645
2781.8794,3691.1035,4662.653
3050.748,3933.3154,4781.1147
3435.3335,4368.379,5347.432
4959.7437,5944.7744,7051.5654
-667.4702,-83.92871,824.08545
6191.547,7411.1445,8998.273
5697.497,6861.0615,8488.917
5131.2793,6358.279,7957.62
5127.5103,6467.3145,8222.611
5214.8,6693.552,8487.058
