p10,median,p90
6919.9287,7901.909,8962.465
7146.032,8241.589,9400.4795
5005.6665,5983.394,7030.5337
-982.55615,-23.052734,1013.36426
4995.5137,6019.812,7090.04
4258.324,5215.251,6148.2744
3861.1924,4821.8926,5841.4863
4304.0957,5311.165,6340.2124
4591.0093,5563.634,6584.4736
5565.767,6578.369,7633.1855
-571.18604,279.43164,1310.8057
8355.899,9594.902,11026.172
7053.3647,8203.375,9472.525
6559.0127,7714.013,9006.613
6276.0923,7441.4834,8763.225
6876.781,8078.6367,9510.151
4774.9033,5828.9873,7015.006
-266.6714,641.0049,1700.7207
5071.0396,6156.7896,7341.3086
4013.6301,5100.282,6290.909
3543.4453,4596.871,5763.153
4286.8135,5311.1973,6423.8916
4360.659,5481.217,6689.3457
5221.389,6291.9775,7553.8564
-826.0532,-53.958496,1026.7368
8597.522,10070.141,11950.922
7028.3643,8427.319,10255.88
6702.664,8102.8184,9864.916
6948.7803,8449.125,10310.885
7041.307,8736.695,10654.094
