p10,median,p90
6553.933,7696.138,8834.268
7343.2705,8522.126,9687.002
8460.843,9738.266,11020.951
-1146.644,-54.184082,1111.3105
5675.603,6896.421,8060.034
5164.8047,6273.7617,7376.9136
4658.9478,5827.1577,6999.212
4032.7036,5303.3687,6444.897
5301.317,6488.8457,7649.04
8836.418,10110.487,11400.822
-482.34326,532.1221,1624.8271
8012.1406,9214.463,10627.488
7070.893,8339.009,9576.563
6515.437,7838.1235,9122.381
4770.1333,6160.7983,7577.0293
6490.3213,7862.952,9206.412
7772.047,9021.235,10386.579
-1303.8555,-109.14502,1076.8457
5052.661,6267.835,7509.8125
4616.8037,5892.003,7163.311
4236.459,5463.332,6729.9365
4115.356,5418.198,6523.9473
4922.248,6224.7686,7517.1313
8476.557,10039.293,11521.744
-802.2827,228.49316,1359.7739
8240.1875,9777.053,11258.701
7446.8955,8945.24,10458.593
7330.096,8864.35,10430.412
6408.358,7949.9326,9476.291
7113.4277,8837.521,10410.761
