p10,median,p90
17844.143,19632.076,21786.25
16872.168,18836.877,21055.666
15970.145,17970.854,20324.496
-2052.2676,-545.39355,1498.9873
15635.338,17456.543,19565.758
14877.561,16598.145,18424.762
13402.71,14980.597,16771.143
13408.17,15001.935,16704.44
13526.684,15019.347,16703.184
15947.56,17711.557,19657.443
-191.95703,1184.6426,2983.3457
19520.414,21693.89,24382.064
18672.713,20799.37,23317.488
16954.875,19108.23,21644.393
15874.78,18027.332,20631.818
15914.107,18193.426,20821.031
14544.945,16241.638,18234.344
-2222.7246,-741.7471,951.7783
15116.322,17045.25,19186.176
14530.121,16337.175,18463.195
11906.287,13654.951,15473.178
12881.512,14634.754,16246.325
12806.585,14556.295,16478.922
15506.594,17505.271,19863.572
-513.2217,669.334,2435.455
19354.855,21912.357,25176.797
18690.314,21013.947,24412.652
17020.271,19482.91,22798.012
17010.127,19707.799,23331.998
16680.049,19784.078,23513.725
