p10,median,p90
9242.32,10617.82,12089.661
9797.928,11137.219,12667.811
11703.512,13059.839,14712.963
-2000.875,-780.12305,867.354
8756.299,10023.965,11427.47
7913.0293,9089.902,10410.647
7705.367,8869.776,10227.99
6901.438,8147.9575,9451.038
7916.8286,9118.782,10397.206
10982.1,12254.748,13608.725
-416.9336,637.2998,1967.0112
10050.755,11344.259,12827.104
9268.277,10556.097,11930.775
8368.992,9721.547,11190.252
7094.6724,8477.1875,10119.74
8525.122,9922.442,11432.716
10489.787,11630.443,12847.732
-1534.3701,-409.44434,783.01514
8386.268,9631.266,10766.668
7481.0137,8602.096,9754.793
6353.617,7516.775,8719.535
6382.3857,7535.866,8606.408
7275.2676,8457.304,9767.48
10766.247,12081.518,13565.247
-895.11523,54.390625,1353.8755
10540.348,11970.026,13584.279
9898.628,11351.135,12981.541
9667.433,11144.21,12828.736
8990.522,10543.904,12328.57
9719.971,11393.92,13298.858
