p10,median,p90
4844.7285,5589.03,6327.066
4401.472,5207.379,5979.084
3142.3396,3908.5884,4691.984
-834.08545,-49.053467,745.9326
3137.5625,3912.069,4633.096
3189.0037,3861.203,4554.7817
2694.183,3406.99,4118.0625
2323.3018,3069.0786,3755.2954
2030.0857,2738.1963,3444.3228
2995.2024,3732.165,4413.432
-561.23,178.64111,937.70654
4944.455,5706.199,6551.283
5038.6094,5877.5874,6686.672
4178.615,4998.7886,5817.3027
4096.7754,4904.416,5708.6484
3763.0652,4647.63,5456.327
2788.0396,3544.4556,4270.844
-325.26416,432.45996,1152.8047
2820.1409,3534.654,4165.3745
2991.9053,3687.768,4399.178
2303.7222,2984.8174,3689.0715
2429.8425,3123.1902,3757.0298
2044.8539,2730.6199,3462.6284
3095.868,3832.4158,4590.0625
-618.81445,44.68091,777.001
5410.361,6359.0166,7347.9688
5431.4473,6473.3203,7635.998
4527.9907,5602.4976,6740.375
4677.1475,5803.045,6944.4106
4308.7246,5559.398,6763.1265
