p10,median,p90
4469.829,6955.395,9128.553
4363.5103,7169.432,9549.482
743.7886,3516.9429,6771.3438
-1715.563,-218.79346,1989.9006
1486.9846,6452.431,9518.7
1679.8508,6220.5723,9496.658
1081.7207,5178.6157,8613.956
717.98926,4695.8457,7901.9385
1504.1138,5419.535,8533.846
-467.51904,1979.94,5665.578
-1806.6982,-168.55078,2335.456
803.5166,5395.343,8798.868
1028.3733,5205.2476,8629.582
808.48047,4393.021,7558.878
1401.3894,4541.581,7409.277
1396.9751,5012.259,7978.673
581.4707,2136.1853,4597.6865
-1815.1367,-540.0674,1115.2537
3575.623,6346.501,8633.211
3547.6306,5962.9785,8194.985
3441.4229,5554.8647,7637.6777
3559.0405,5583.5757,7479.8306
4236.91,6125.653,7972.592
1817.6072,3408.4521,5345.677
-940.6343,29.859863,1426.3494
4663.772,6817.3535,9091.976
4433.961,6468.0693,8698.749
4074.309,5962.301,7944.1084
4132.37,5711.834,7539.1494
4728.3345,6340.446,8055.91
