p10,median,p90
5589.9126,6468.411,7352.829
5472.5283,6415.2305,7333.08
1122.3076,1930.8171,2795.3298
-995.2905,-171.96387,669.5061
4403.3594,5274.115,6161.0713
4027.3752,4822.9053,5676.875
3379.4338,4198.441,5056.132
3088.165,3968.4497,4720.455
3188.624,4031.4849,4836.5615
1719.9355,2569.6606,3436.101
-456.5786,269.60254,1121.2241
7354.2065,8582.295,9855.466
6481.9463,7653.908,8773.688
4969.071,6090.347,7221.807
4607.3804,5678.153,6837.297
4859.497,6035.541,7167.827
1298.1294,2100.3708,2952.4736
-487.01562,289.25928,1091.075
4315.4756,5255.743,6125.303
3962.9014,4869.005,5802.19
2895.1182,3720.9956,4591.4204
2921.4463,3770.0742,4535.1562
2835.9795,3777.5168,4630.3174
1462.6707,2264.8237,3169.659
-897.4966,-150.90137,646.61914
7147.419,8433.862,9745.801
6387.882,7689.2656,9083.928
4910.9775,6151.4863,7416.392
4909.935,6136.7954,7313.44
4886.4434,6280.374,7618.297
